2021-03-25T05:30:00Z,05:30,L,South_Western_England,14.028
2021-03-25T06:00:00Z,06:00,L,South_Western_England,15.3825
2021-03-25T06:30:00Z,06:30,L,South_Western_England,14.49
2021-03-25T07:00:00Z,07:00,L,South_Western_England,14.4165
2021-03-25T07:30:00Z,07:30,L,South_Western_England,16.3275
2021-03-25T08:00:00Z,08:00,L,South_Western_England,16.422
2021-03-25T08:30:00Z,08:30,L,South_Western_England,16.443
2021-03-25T09:00:00Z,09:00,L,South_Western_England,15.456
2021-03-25T09:30:00Z,09:30,L,South_Western_England,13.041
2021-03-25T10:00:00Z,10:00,L,South_Western_England,12.3165
2021-03-25T10:30:00Z,10:30,L,South_Western_England,11.8335
2021-03-25T11:00:00Z,11:00,L,South_Western_England,11.3505
2021-03-25T11:30:00Z,11:30,L,South_Western_England,12.2955
2021-03-25T12:00:00Z,12:00,L,South_Western_England,12.2955
2021-03-25T12:30:00Z,12:30,L,South_Western_England,11.088
2021-03-25T13:00:00Z,13:00,L,South_Western_England,11.592
2021-03-25T13:30:00Z,13:30,L,South_Western_England,9.9225
2021-03-25T14:00:00Z,14:00,L,South_Western_England,10.3845
2021-03-25T14:30:00Z,14:30,L,South_Western_England,9.9225
2021-03-25T15:00:00Z,15:00,L,South_Western_England,9.996
2021-03-25T15:30:00Z,15:30,L,South_Western_England,11.109
2021-03-25T16:00:00Z,16:00,L,South_Western_England,24.591
2021-03-25T16:30:00Z,16:30,L,South_Western_England,26.712
2021-03-25T17:00:00Z,17:00,L,South_Western_England,24.8535
2021-03-25T17:30:00Z,17:30,L,South_Western_England,27.489
2021-03-25T18:00:00Z,18:00,L,South_Western_England,29.421
2021-03-25T18:30:00Z,18:30,L,South_Western_England,29.8515
2021-03-25T19:00:00Z,19:00,L,South_Western_England,17.871
2021-03-25T19:30:00Z,19:30,L,South_Western_England,16.1805
2021-03-25T20:00:00Z,20:00,L,South_Western_England,16.275
2021-03-25T20:30:00Z,20:30,L,South_Western_England,12.264
2021-03-25T21:00:00Z,21:00,L,South_Western_England,12.3375
2021-03-25T21:30:00Z,21:30,L,South_Western_England,12.558
2021-03-25T22:00:00Z,22:00,L,South_Western_England,13.2825
2021-03-25T22:30:00Z,22:30,L,South_Western_England,9.8805
2021-03-25T23:00:00Z,23:00,L,South_Western_England,11.109
2021-03-25T23:30:00Z,23:30,L,South_Western_England,8.988
2021-03-26T00:00:00Z,00:00,L,South_Western_England,9.177
2021-03-26T00:30:00Z,00:30,L,South_Western_England,9.66
2021-03-26T01:00:00Z,01:00,L,South_Western_England,9.66
2021-03-26T01:30:00Z,01:30,L,South_Western_England,8.211
2021-03-26T02:00:00Z,02:00,L,South_Western_England,9.324
2021-03-26T02:30:00Z,02:30,L,South_Western_England,7.1925
2021-03-26T03:00:00Z,03:00,L,South_Western_England,8.211
2021-03-26T03:30:00Z,03:30,L,South_Western_England,5.313
2021-03-26T04:00:00Z,04:00,L,South_Western_England,6.5205
2021-03-26T04:30:00Z,04:30,L,South_Western_England,6.447
2021-03-26T05:00:00Z,05:00,L,South_Western_England,8.4735
2021-03-26T05:30:00Z,05:30,L,South_Western_England,10.5735
2021-03-26T06:00:00Z,06:00,L,South_Western_England,12.7995
2021-03-26T06:30:00Z,06:30,L,South_Western_England,15.456
2021-03-26T07:00:00Z,07:00,L,South_Western_England,13.524
2021-03-26T07:30:00Z,07:30,L,South_Western_England,16.1805
2021-03-26T08:00:00Z,08:00,L,South_Western_England,15.939
2021-03-26T08:30:00Z,08:30,L,South_Western_England,16.611
2021-03-26T09:00:00Z,09:00,L,South_Western_England,17.094
2021-03-26T09:30:00Z,09:30,L,South_Western_England,16.6635
2021-03-26T10:00:00Z,10:00,L,South_Western_England,15.75
2021-03-26T10:30:00Z,10:30,L,South_Western_England,15.456
2021-03-26T11:00:00Z,11:00,L,South_Western_England,14.343
2021-03-26T11:30:00Z,11:30,L,South_Western_England,14.343
2021-03-26T12:00:00Z,12:00,L,South_Western_England,14.2485
2021-03-26T12:30:00Z,12:30,L,South_Western_England,13.7655
2021-03-26T13:00:00Z,13:00,L,South_Western_England,12.3375
2021-03-26T13:30:00Z,13:30,L,South_Western_England,10.0485
2021-03-26T14:00:00Z,14:00,L,South_Western_England,9.177
2021-03-26T14:30:00Z,14:30,L,South_Western_England,8.2635
2021-03-26T15:00:00Z,15:00,L,South_Western_England,11.109
2021-03-26T15:30:00Z,15:30,L,South_Western_England,11.109
2021-03-26T16:00:00Z,16:00,L,South_Western_England,23.8665
2021-03-26T16:30:00Z,16:30,L,South_Western_England,25.557
2021-03-26T17:00:00Z,17:00,L,South_Western_England,26.04
2021-03-26T17:30:00Z,17:30,L,South_Western_England,27.51
2021-03-26T18:00:00Z,18:00,L,South_Western_England,30.534
2021-03-26T18:30:00Z,18:30,L,South_Western_England,32.7495
2021-03-26T19:00:00Z,19:00,L,South_Western_England,20.286
2021-03-26T19:30:00Z,19:30,L,South_Western_England,16.1805
2021-03-26T20:00:00Z,20:00,L,South_Western_England,15.456
2021-03-26T20:30:00Z,20:30,L,South_Western_England,12.684
2021-03-26T21:00:00Z,21:00,L,South_Western_England,13.7865
2021-03-26T21:30:00Z,21:30,L,South_Western_England,13.2825
2021-03-26T22:00:00Z,22:00,L,South_Western_England,11.8335
2021-03-26T22:30:00Z,22:30,L,South_Western_England,10.8675
2021-03-26T23:00:00Z,23:00,L,South_Western_England,11.256
2021-03-26T23:30:00Z,23:30,L,South_Western_England,7.245
2021-03-27T00:00:00Z,00:00,L,South_Western_England,7.245
2021-03-27T00:30:00Z,00:30,L,South_Western_England,8.7885
2021-03-27T01:00:00Z,01:00,L,South_Western_England,8.694
2021-03-27T01:30:00Z,01:30,L,South_Western_England,6.594
2021-03-27T02:00:00Z,02:00,L,South_Western_England,7.245
2021-03-27T02:30:00Z,02:30,L,South_Western_England,6.09
2021-03-27T03:00:00Z,03:00,L,South_Western_England,7.245
2021-03-27T03:30:00Z,03:30,L,South_Western_England,4.956
2021-03-27T04:00:00Z,04:00,L,South_Western_England,7.245
2021-03-27T04:30:00Z,04:30,L,South_Western_England,6.93
2021-03-27T05:00:00Z,05:00,L,South_Western_England,7.2135
2021-03-27T05:30:00Z,05:30,L,South_Western_England,7.245
2021-03-27T06:00:00Z,06:00,L,South_Western_England,6.783
2021-03-27T06:30:00Z,06:30,L,South_Western_England,8.211
2021-03-27T07:00:00Z,07:00,L,South_Western_England,7.539
2021-03-27T07:30:00Z,07:30,L,South_Western_England,8.4
2021-03-27T08:00:00Z,08:00,L,South_Western_England,7.539
2021-03-27T08:30:00Z,08:30,L,South_Western_England,10.5315
2021-03-27T09:00:00Z,09:00,L,South_Western_England,10.0485
2021-03-27T09:30:00Z,09:30,L,South_Western_England,10.626
2021-03-27T10:00:00Z,10:00,L,South_Western_England,10.7205
2021-03-27T10:30:00Z,10:30,L,South_Western_England,10.941
2021-03-27T11:00:00Z,11:00,L,South_Western_England,11.466
2021-03-27T11:30:00Z,11:30,L,South_Western_England,12.075
2021-03-27T12:00:00Z,12:00,L,South_Western_England,13.4295
2021-03-27T12:30:00Z,12:30,L,South_Western_England,13.524
2021-03-27T13:00:00Z,13:00,L,South_Western_England,14.007
2021-03-27T13:30:00Z,13:30,L,South_Western_England,11.9805
2021-03-27T14:00:00Z,14:00,L,South_Western_England,11.592
2021-03-27T14:30:00Z,14:30,L,South_Western_England,11.109
2021-03-27T15:00:00Z,15:00,L,South_Western_England,11.0145
2021-03-27T15:30:00Z,15:30,L,South_Western_England,11.592
2021-03-27T16:00:00Z,16:00,L,South_Western_England,23.142
2021-03-27T16:30:00Z,16:30,L,South_Western_England,26.7435
2021-03-27T17:00:00Z,17:00,L,South_Western_England,25.7985
2021-03-27T17:30:00Z,17:30,L,South_Western_England,27.9195
2021-03-27T18:00:00Z,18:00,L,South_Western_England,28.4025
2021-03-27T18:30:00Z,18:30,L,South_Western_England,30.4395
2021-03-27T19:00:00Z,19:00,L,South_Western_England,18.984
2021-03-27T19:30:00Z,19:30,L,South_Western_England,14.2485
2021-03-27T20:00:00Z,20:00,L,South_Western_England,12.39
2021-03-27T20:30:00Z,20:30,L,South_Western_England,9.8805
2021-03-27T21:00:00Z,21:00,L,South_Western_England,13.2825
2021-03-27T21:30:00Z,21:30,L,South_Western_England,10.143
2021-03-27T22:00:00Z,22:00,L,South_Western_England,10.416
2021-03-27T22:30:00Z,22:30,L,South_Western_England,6.279
2021-03-27T23:00:00Z,23:00,L,South_Western_England,10.143
2021-03-27T23:30:00Z,23:30,L,South_Western_England,3.864
2021-03-28T00:00:00Z,00:00,L,South_Western_England,5.5545
2021-03-28T00:30:00Z,00:30,L,South_Western_England,6.0375
2021-03-28T01:00:00Z,02:00,L,South_Western_England,5.5545
2021-03-28T01:30:00Z,02:30,L,South_Western_England,4.5885
2021-03-28T02:00:00Z,03:00,L,South_Western_England,1.9845
2021-03-28T02:30:00Z,03:30,L,South_Western_England,0.7245
2021-03-28T03:00:00Z,04:00,L,South_Western_England,0.609
2021-03-28T03:30:00Z,04:30,L,South_Western_England,0.336
2021-03-28T04:00:00Z,05:00,L,South_Western_England,0.966
2021-03-28T04:30:00Z,05:30,L,South_Western_England,0.966
2021-03-28T05:00:00Z,06:00,L,South_Western_England,3.6225
2021-03-28T05:30:00Z,06:30,L,South_Western_England,5.3655
2021-03-28T06:00:00Z,07:00,L,South_Western_England,2.415
2021-03-28T06:30:00Z,07:30,L,South_Western_England,6.5415
2021-03-28T07:00:00Z,08:00,L,South_Western_England,1.449
2021-03-28T07:30:00Z,08:30,L,South_Western_England,6.5205
2021-03-28T08:00:00Z,09:00,L,South_Western_England,1.6905
2021-03-28T08:30:00Z,09:30,L,South_Western_England,6.258
2021-03-28T09:00:00Z,10:00,L,South_Western_England,1.2075
2021-03-28T09:30:00Z,10:30,L,South_Western_England,3.864
2021-03-28T10:00:00Z,11:00,L,South_Western_England,4.83
2021-03-28T10:30:00Z,11:30,L,South_Western_England,5.313
2021-03-28T11:00:00Z,12:00,L,South_Western_England,3.6225
2021-03-28T11:30:00Z,12:30,L,South_Western_England,4.6095
2021-03-28T12:00:00Z,13:00,L,South_Western_England,3.024
2021-03-28T12:30:00Z,13:30,L,South_Western_England,1.2075
2021-03-28T13:00:00Z,14:00,L,South_Western_England,1.2075
2021-03-28T13:30:00Z,14:30,L,South_Western_England,1.2075
2021-03-28T14:00:00Z,15:00,L,South_Western_England,1.2075
2021-03-28T14:30:00Z,15:30,L,South_Western_England,1.449
2021-03-28T15:00:00Z,16:00,L,South_Western_England,15.1725
2021-03-28T15:30:00Z,16:30,L,South_Western_England,18.795
2021-03-28T16:00:00Z,17:00,L,South_Western_England,24.8325
2021-03-28T16:30:00Z,17:30,L,South_Western_England,25.557
2021-03-28T17:00:00Z,18:00,L,South_Western_England,25.851
2021-03-28T17:30:00Z,18:30,L,South_Western_England,26.523
2021-03-28T18:00:00Z,19:00,L,South_Western_England,16.9575
2021-03-28T18:30:00Z,19:30,L,South_Western_England,15.5085
2021-03-28T19:00:00Z,20:00,L,South_Western_England,17.2935
2021-03-28T19:30:00Z,20:30,L,South_Western_England,11.109
2021-03-28T20:00:00Z,21:00,L,South_Western_England,13.041
2021-03-28T20:30:00Z,21:30,L,South_Western_England,6.279
2021-03-28T21:00:00Z,22:00,L,South_Western_England,9.9015
2021-03-28T21:30:00Z,22:30,L,South_Western_England,3.6225
2021-03-28T22:00:00Z,23:00,L,South_Western_England,9.177
2021-03-28T22:30:00Z,23:30,L,South_Western_England,3.6225
2021-03-28T23:00:00Z,00:00,L,South_Western_England,5.313
2021-03-28T23:30:00Z,00:30,L,South_Western_England,3.402
2021-03-29T00:00:00Z,01:00,L,South_Western_England,4.347
2021-03-29T00:30:00Z,01:30,L,South_Western_England,6.0375
2021-03-29T01:00:00Z,02:00,L,South_Western_England,4.83
2021-03-29T01:30:00Z,02:30,L,South_Western_England,4.2735
2021-03-29T02:00:00Z,03:00,L,South_Western_England,4.83
2021-03-29T02:30:00Z,03:30,L,South_Western_England,2.898
2021-03-29T03:00:00Z,04:00,L,South_Western_England,2.1525
2021-03-29T03:30:00Z,04:30,L,South_Western_England,3.6435
2021-03-29T04:00:00Z,05:00,L,South_Western_England,4.053
2021-03-29T04:30:00Z,05:30,L,South_Western_England,7.245
2021-03-29T05:00:00Z,06:00,L,South_Western_England,9.66
2021-03-29T05:30:00Z,06:30,L,South_Western_England,15.624
2021-03-29T06:00:00Z,07:00,L,South_Western_England,9.681
2021-03-29T06:30:00Z,07:30,L,South_Western_England,17.3355
2021-03-29T07:00:00Z,08:00,L,South_Western_England,13.041
2021-03-29T07:30:00Z,08:30,L,South_Western_England,14.007
2021-03-29T08:00:00Z,09:00,L,South_Western_England,13.335
2021-03-29T08:30:00Z,09:30,L,South_Western_England,13.1355
2021-03-29T09:00:00Z,10:00,L,South_Western_England,12.3375
2021-03-29T09:30:00Z,10:30,L,South_Western_England,11.4135
2021-03-29T10:00:00Z,11:00,L,South_Western_England,10.3215
2021-03-29T10:30:00Z,11:30,L,South_Western_England,11.0355
2021-03-29T11:00:00Z,12:00,L,South_Western_England,8.9355
2021-03-29T11:30:00Z,12:30,L,South_Western_England,9.1035
2021-03-29T12:00:00Z,13:00,L,South_Western_England,8.694
2021-03-29T12:30:00Z,13:30,L,South_Western_England,5.796
2021-03-29T13:00:00Z,14:00,L,South_Western_England,5.3655
2021-03-29T13:30:00Z,14:30,L,South_Western_England,4.83
2021-03-29T14:00:00Z,15:00,L,South_Western_England,4.83
2021-03-29T14:30:00Z,15:30,L,South_Western_England,8.694
2021-03-29T15:00:00Z,16:00,L,South_Western_England,21.4515
2021-03-29T15:30:00Z,16:30,L,South_Western_England,23.625
2021-03-29T16:00:00Z,17:00,L,South_Western_England,23.3835
2021-03-29T16:30:00Z,17:30,L,South_Western_England,25.746
2021-03-29T17:00:00Z,18:00,L,South_Western_England,26.04
2021-03-29T17:30:00Z,18:30,L,South_Western_England,28.6965
2021-03-29T18:00:00Z,19:00,L,South_Western_England,18.1125
2021-03-29T18:30:00Z,19:30,L,South_Western_England,16.6635
2021-03-29T19:00:00Z,20:00,L,South_Western_England,18.1125
2021-03-29T19:30:00Z,20:30,L,South_Western_England,15.2145
2021-03-29T20:00:00Z,21:00,L,South_Western_England,14.007
2021-03-29T20:30:00Z,21:30,L,South_Western_England,11.8335
2021-03-29T21:00:00Z,22:00,L,South_Western_England,13.1145
2021-03-29T21:30:00Z,22:30,L,South_Western_England,10.0695
2021-03-29T22:00:00Z,23:00,L,South_Western_England,10.983
2021-03-29T22:30:00Z,23:30,L,South_Western_England,7.728
2021-03-29T23:00:00Z,00:00,L,South_Western_England,8.4525
2021-03-29T23:30:00Z,00:30,L,South_Western_England,8.694
2021-03-30T00:00:00Z,01:00,L,South_Western_England,8.694
2021-03-30T00:30:00Z,01:30,L,South_Western_England,9.177
2021-03-30T01:00:00Z,02:00,L,South_Western_England,9.0825
2021-03-30T01:30:00Z,02:30,L,South_Western_England,9.177
2021-03-30T02:00:00Z,03:00,L,South_Western_England,9.177
2021-03-30T02:30:00Z,03:30,L,South_Western_England,9.3975
2021-03-30T03:00:00Z,04:00,L,South_Western_England,9.66
2021-03-30T03:30:00Z,04:30,L,South_Western_England,9.66
2021-03-30T04:00:00Z,05:00,L,South_Western_England,12.5055
2021-03-30T04:30:00Z,05:30,L,South_Western_England,13.6185
2021-03-30T05:00:00Z,06:00,L,South_Western_England,14.7315
2021-03-30T05:30:00Z,06:30,L,South_Western_England,14.973
2021-03-30T06:00:00Z,07:00,L,South_Western_England,15.456
2021-03-30T06:30:00Z,07:30,L,South_Western_England,17.871
2021-03-30T07:00:00Z,08:00,L,South_Western_England,16.779
2021-03-30T07:30:00Z,08:30,L,South_Western_England,16.6635
2021-03-30T08:00:00Z,09:00,L,South_Western_England,16.296
2021-03-30T08:30:00Z,09:30,L,South_Western_England,13.713
2021-03-30T09:00:00Z,10:00,L,South_Western_England,13.713
2021-03-30T09:30:00Z,10:30,L,South_Western_England,11.592
2021-03-30T10:00:00Z,11:00,L,South_Western_England,11.739
2021-03-30T10:30:00Z,11:30,L,South_Western_England,11.8335
2021-03-30T11:00:00Z,12:00,L,South_Western_England,11.6655
2021-03-30T11:30:00Z,12:30,L,South_Western_England,11.3295
2021-03-30T12:00:00Z,13:00,L,South_Western_England,10.269
2021-03-30T12:30:00Z,13:30,L,South_Western_England,8.211
2021-03-30T13:00:00Z,14:00,L,South_Western_England,8.9355
2021-03-30T13:30:00Z,14:30,L,South_Western_England,8.694
2021-03-30T14:00:00Z,15:00,L,South_Western_England,10.794
2021-03-30T14:30:00Z,15:30,L,South_Western_England,11.592
2021-03-30T15:00:00Z,16:00,L,South_Western_England,23.142
2021-03-30T15:30:00Z,16:30,L,South_Western_England,24.1815
2021-03-30T16:00:00Z,17:00,L,South_Western_England,25.557
2021-03-30T16:30:00Z,17:30,L,South_Western_England,26.7645
2021-03-30T17:00:00Z,18:00,L,South_Western_England,27.342
2021-03-30T17:30:00Z,18:30,L,South_Western_England,29.1585
2021-03-30T18:00:00Z,19:00,L,South_Western_England,18.5955
2021-03-30T18:30:00Z,19:30,L,South_Western_England,17.871
2021-03-30T19:00:00Z,20:00,L,South_Western_England,17.871
2021-03-30T19:30:00Z,20:30,L,South_Western_England,16.086
2021-03-30T20:00:00Z,21:00,L,South_Western_England,14.637
2021-03-30T20:30:00Z,21:30,L,South_Western_England,13.2825
2021-03-30T21:00:00Z,22:00,L,South_Western_England,14.49
2021-03-30T21:30:00Z,22:30,L,South_Western_England,12.558
2021-03-30T22:00:00Z,23:00,L,South_Western_England,14.007
2021-03-30T22:30:00Z,23:30,L,South_Western_England,13.041
2021-03-30T23:00:00Z,00:00,L,South_Western_England,11.3505
2021-03-30T23:30:00Z,00:30,L,South_Western_England,10.8675
2021-03-31T00:00:00Z,01:00,L,South_Western_England,11.256
2021-03-31T00:30:00Z,01:30,L,South_Western_England,11.592
2021-03-31T01:00:00Z,02:00,L,South_Western_England,11.928
2021-03-31T01:30:00Z,02:30,L,South_Western_England,11.34
2021-03-31T02:00:00Z,03:00,L,South_Western_England,12.3165
2021-03-31T02:30:00Z,03:30,L,South_Western_England,11.2035
2021-03-31T03:00:00Z,04:00,L,South_Western_England,12.075
2021-03-31T03:30:00Z,04:30,L,South_Western_England,12.075
2021-03-31T04:00:00Z,05:00,L,South_Western_England,13.167
2021-03-31T04:30:00Z,05:30,L,South_Western_England,13.2825
2021-03-31T05:00:00Z,06:00,L,South_Western_England,15.456
2021-03-31T05:30:00Z,06:30,L,South_Western_England,15.2145
2021-03-31T06:00:00Z,07:00,L,South_Western_England,15.624
2021-03-31T06:30:00Z,07:30,L,South_Western_England,17.6505
2021-03-31T07:00:00Z,08:00,L,South_Western_England,16.779
2021-03-31T07:30:00Z,08:30,L,South_Western_England,17.1465
2021-03-31T08:00:00Z,09:00,L,South_Western_England,17.388
2021-03-31T08:30:00Z,09:30,L,South_Western_England,15.099
2021-03-31T09:00:00Z,10:00,L,South_Western_England,12.558
2021-03-31T09:30:00Z,10:30,L,South_Western_England,12.054
2021-03-31T10:00:00Z,11:00,L,South_Western_England,12.0015
2021-03-31T10:30:00Z,11:30,L,South_Western_England,11.928
2021-03-31T11:00:00Z,12:00,L,South_Western_England,12.096
2021-03-31T11:30:00Z,12:30,L,South_Western_England,12.0015
2021-03-31T12:00:00Z,13:00,L,South_Western_England,11.886
2021-03-31T12:30:00Z,13:30,L,South_Western_England,10.7205
2021-03-31T13:00:00Z,14:00,L,South_Western_England,9.66
2021-03-31T13:30:00Z,14:30,L,South_Western_England,9.66
2021-03-31T14:00:00Z,15:00,L,South_Western_England,10.8675
2021-03-31T14:30:00Z,15:30,L,South_Western_England,11.592
2021-03-31T15:00:00Z,16:00,L,South_Western_England,23.163
2021-03-31T15:30:00Z,16:30,L,South_Western_England,24.108
2021-03-31T16:00:00Z,17:00,L,South_Western_England,25.074
2021-03-31T16:30:00Z,17:30,L,South_Western_England,27.2475
2021-03-31T17:00:00Z,18:00,L,South_Western_England,27.3945
2021-03-31T17:30:00Z,18:30,L,South_Western_England,27.489
2021-03-31T18:00:00Z,19:00,L,South_Western_England,15.939
2021-03-31T18:30:00Z,19:30,L,South_Western_England,15.6975
2021-03-31T19:00:00Z,20:00,L,South_Western_England,16.296
2021-03-31T19:30:00Z,20:30,L,South_Western_England,14.49
2021-03-31T20:00:00Z,21:00,L,South_Western_England,13.2825
2021-03-31T20:30:00Z,21:30,L,South_Western_England,13.2825
2021-03-31T21:00:00Z,22:00,L,South_Western_England,13.524
2021-03-31T21:30:00Z,22:30,L,South_Western_England,11.8125
2021-03-31T22:00:00Z,23:00,L,South_Western_England,13.9545
2021-03-31T22:30:00Z,23:30,L,South_Western_England,14.5425
2021-03-31T23:00:00Z,00:00,L,South_Western_England,13.524
2021-03-31T23:30:00Z,00:30,L,South_Western_England,11.5395
2021-04-01T00:00:00Z,01:00,L,South_Western_England,12.558
2021-04-01T00:30:00Z,01:30,L,South_Western_England,12.7785
2021-04-01T01:00:00Z,02:00,L,South_Western_England,12.243
2021-04-01T01:30:00Z,02:30,L,South_Western_England,11.718
2021-04-01T02:00:00Z,03:00,L,South_Western_England,11.613
2021-04-01T02:30:00Z,03:30,L,South_Western_England,10.773
2021-04-01T03:00:00Z,04:00,L,South_Western_England,10.4055
2021-04-01T03:30:00Z,04:30,L,South_Western_England,10.332
2021-04-01T04:00:00Z,05:00,L,South_Western_England,11.9805
2021-04-01T04:30:00Z,05:30,L,South_Western_England,12.075
2021-04-01T05:00:00Z,06:00,L,South_Western_England,14.49
2021-04-01T05:30:00Z,06:30,L,South_Western_England,14.007
2021-04-01T06:00:00Z,07:00,L,South_Western_England,13.2825
2021-04-01T06:30:00Z,07:30,L,South_Western_England,15.8445
2021-04-01T07:00:00Z,08:00,L,South_Western_England,15.456
2021-04-01T07:30:00Z,08:30,L,South_Western_England,15.75
2021-04-01T08:00:00Z,09:00,L,South_Western_England,16.1595
2021-04-01T08:30:00Z,09:30,L,South_Western_England,14.973
2021-04-01T09:00:00Z,10:00,L,South_Western_England,13.5975
2021-04-01T09:30:00Z,10:30,L,South_Western_England,12.9885
2021-04-01T10:00:00Z,11:00,L,South_Western_England,12.1275
2021-04-01T10:30:00Z,11:30,L,South_Western_England,12.18
2021-04-01T11:00:00Z,12:00,L,South_Western_England,12.7995
2021-04-01T11:30:00Z,12:30,L,South_Western_England,12.1275
2021-04-01T12:00:00Z,13:00,L,South_Western_England,12.1275
2021-04-01T12:30:00Z,13:30,L,South_Western_England,11.0565
2021-04-01T13:00:00Z,14:00,L,South_Western_England,10.8675
2021-04-01T13:30:00Z,14:30,L,South_Western_England,10.626
2021-04-01T14:00:00Z,15:00,L,South_Western_England,11.1825
2021-04-01T14:30:00Z,15:30,L,South_Western_England,12.0015
2021-04-01T15:00:00Z,16:00,L,South_Western_England,23.6775
2021-04-01T15:30:00Z,16:30,L,South_Western_England,24.3495
2021-04-01T16:00:00Z,17:00,L,South_Western_England,26.04
2021-04-01T16:30:00Z,17:30,L,South_Western_England,28.6965
2021-04-01T17:00:00Z,18:00,L,South_Western_England,28.14
2021-04-01T17:30:00Z,18:30,L,South_Western_England,28.329
2021-04-01T18:00:00Z,19:00,L,South_Western_England,17.577
2021-04-01T18:30:00Z,19:30,L,South_Western_England,17.388
2021-04-01T19:00:00Z,20:00,L,South_Western_England,16.779
2021-04-01T19:30:00Z,20:30,L,South_Western_England,15.12
2021-04-01T20:00:00Z,21:00,L,South_Western_England,13.524
2021-04-01T20:30:00Z,21:30,L,South_Western_England,14.007
2021-04-01T21:00:00Z,22:00,L,South_Western_England,14.973
2021-04-01T21:30:00Z,22:30,L,South_Western_England,12.411
2021-04-01T22:00:00Z,23:00,L,South_Western_England,14.805
2021-04-01T22:30:00Z,23:30,L,South_Western_England,13.041
2021-04-01T23:00:00Z,00:00,L,South_Western_England,12.8205
2021-04-01T23:30:00Z,00:30,L,South_Western_England,12.096
2021-04-02T00:00:00Z,01:00,L,South_Western_England,13.041
2021-04-02T00:30:00Z,01:30,L,South_Western_England,15.6975
2021-04-02T01:00:00Z,02:00,L,South_Western_England,15.8445
2021-04-02T01:30:00Z,02:30,L,South_Western_England,13.2825
2021-04-02T02:00:00Z,03:00,L,South_Western_England,12.9675
2021-04-02T02:30:00Z,03:30,L,South_Western_England,12.3375
2021-04-02T03:00:00Z,04:00,L,South_Western_England,12.3165
2021-04-02T03:30:00Z,04:30,L,South_Western_England,11.8335
2021-04-02T04:00:00Z,05:00,L,South_Western_England,12.327
2021-04-02T04:30:00Z,05:30,L,South_Western_England,11.8965
2021-04-02T05:00:00Z,06:00,L,South_Western_England,13.86
2021-04-02T05:30:00Z,06:30,L,South_Western_England,12.7995
2021-04-02T06:00:00Z,07:00,L,South_Western_England,12.9465
2021-04-02T06:30:00Z,07:30,L,South_Western_England,15.456
2021-04-02T07:00:00Z,08:00,L,South_Western_England,15.5295
2021-04-02T07:30:00Z,08:30,L,South_Western_England,17.073
2021-04-02T08:00:00Z,09:00,L,South_Western_England,16.3695
2021-04-02T08:30:00Z,09:30,L,South_Western_England,17.388
2021-04-02T09:00:00Z,10:00,L,South_Western_England,15.0885
2021-04-02T09:30:00Z,10:30,L,South_Western_England,15.456
2021-04-02T10:00:00Z,11:00,L,South_Western_England,13.7655
2021-04-02T10:30:00Z,11:30,L,South_Western_England,13.9545
2021-04-02T11:00:00Z,12:00,L,South_Western_England,13.9545
2021-04-02T11:30:00Z,12:30,L,South_Western_England,13.2825
2021-04-02T12:00:00Z,13:00,L,South_Western_England,11.8335
2021-04-02T12:30:00Z,13:30,L,South_Western_England,11.109
2021-04-02T13:00:00Z,14:00,L,South_Western_England,11.592
2021-04-02T13:30:00Z,14:30,L,South_Western_England,10.962
2021-04-02T14:00:00Z,15:00,L,South_Western_England,10.8675
2021-04-02T14:30:00Z,15:30,L,South_Western_England,10.8675
2021-04-02T15:00:00Z,16:00,L,South_Western_England,22.4175
2021-04-02T15:30:00Z,16:30,L,South_Western_England,23.142
2021-04-02T16:00:00Z,17:00,L,South_Western_England,25.5045
2021-04-02T16:30:00Z,17:30,L,South_Western_England,27.3945
2021-04-02T17:00:00Z,18:00,L,South_Western_England,27.2475
2021-04-02T17:30:00Z,18:30,L,South_Western_England,27.972
2021-04-02T18:00:00Z,19:00,L,South_Western_England,16.233
2021-04-02T18:30:00Z,19:30,L,South_Western_England,16.0125
2021-04-02T19:00:00Z,20:00,L,South_Western_England,17.1465
2021-04-02T19:30:00Z,20:30,L,South_Western_England,15.2355
2021-04-02T20:00:00Z,21:00,L,South_Western_England,14.679
2021-04-02T20:30:00Z,21:30,L,South_Western_England,11.781
2021-04-02T21:00:00Z,22:00,L,South_Western_England,13.356
2021-04-02T21:30:00Z,22:30,L,South_Western_England,11.592
2021-04-02T22:00:00Z,23:00,L,South_Western_England,14.364
2021-04-02T22:30:00Z,23:30,L,South_Western_England,13.7655
2021-04-02T23:00:00Z,00:00,L,South_Western_England,11.8335
2021-04-02T23:30:00Z,00:30,L,South_Western_England,11.3505
2021-04-03T00:00:00Z,01:00,L,South_Western_England,11.8545
2021-04-03T00:30:00Z,01:30,L,South_Western_England,12.7995
2021-04-03T01:00:00Z,02:00,L,South_Western_England,12.7995
2021-04-03T01:30:00Z,02:30,L,South_Western_England,11.8545
2021-04-03T02:00:00Z,03:00,L,South_Western_England,11.8545
2021-04-03T02:30:00Z,03:30,L,South_Western_England,11.3505
2021-04-03T03:00:00Z,04:00,L,South_Western_England,11.592
2021-04-03T03:30:00Z,04:30,L,South_Western_England,11.3505
2021-04-03T04:00:00Z,05:00,L,South_Western_England,11.3505
2021-04-03T04:30:00Z,05:30,L,South_Western_England,11.3505
